source,reference,strategy,translation,total_log_probs,perplexity,bleu,meteor,comet_ref,comet_wmt22
"Уг тэмдэг гэмтээгүй ба хар берзент ашиглан өөрчлөлт хийж, “О” үсгийг жижиг “е” гэж уншигдахаар болгож өөрчлөхдөө энх тайвны бэлэг тэмдэг ба зүрхэн дүрсийг ашиглажээ.","The sign was not physically damaged; the modification was done using black tarpaulins decorated with signs of peace and heart to alter the ""O"" to read lowercase ""e"".",greedy,"Mongolian text: The Mongolian word for ""goodbye"" is ""ug"", which is pronounced ""oo"".",-24.40625,2.654483242083998,2.634941778939405,0.12999661246612465,0.562642514705658,0.41025519371032715
Улаан түрлэг нь байгалиасаа бий болдог ганц эст далайн амьд биет болох Карениагийн бревисийн концентрац энгийнээс өндөр байхад үүсдэг.,"Red tide is caused by a higher than normal concentration of Karenia brevis, a naturally-occurring single-celled marine organism.",greedy,"Mongolian text: The Mongolian language is a Turkic language, closely related to the Iranian languages.",-17.0625,2.2535347872132085,2.7178901196360052,0.10101010101010102,0.3655129075050354,0.34440508484840393
"Байгалийн хүчин зүйлс бүрдэж, төгс төгөлдөр нөхцөлийг бий болгосноор энэхүү замаг тооны хувьд огцом өсөх боломжийг олгодог.","Natural factors can intersect to produce ideal conditions, allowing this algae to increase in number dramatically.",greedy,"Mongolian text: The Mongolian language is a tonal language, with the tonic syllable always preceding the following syllable.",-24.9375,2.8265658663204203,2.159701133933343,0.0546448087431694,0.4148977994918823,0.4380062520503998
Замаг нь хүн болон загасны мэдрэлийг идэвхгүй болгож чадах мэдрэлийн хорыг бий болгодог.,The algae produces a neurotoxin that can disable nerves in both humans and fish.,greedy,Mongolian text: The Mongolian language is a language of the nomadic people.,-17.65625,2.8252671914678653,3.479789360876994,0.10067114093959734,0.3605062663555145,0.4145684242248535
Усан дахь хорны өндөр концентрацаас болж загас ихэвчлэн үхдэг.,Fish often die because of the high concentrations of the toxin in the waters.,greedy,Mongolian text: The Mongolian people are the most peaceful people in the world.,-16.09375,2.5771681413356426,6.250381527944883,0.248,0.4379934072494507,0.46980494260787964
Халдвартай ус салхи болон давалгаагаар дамжин агаарт цацагдахад хүн үүнийг нь амьсгалснаар мөн халдварлаж болно.,Humans can be affected by breathing affected water taken into the air by wind and waves.,greedy,Mongolian text: The Mongolian people have always been brave and determined.,-21.3125,4.140569477517533,2.7005617565085704,0.12048192771084339,0.4292202889919281,0.46583548188209534
Малдив хэлээр цүнх дүүрэн далдуу модны навч гэж нэрлэгдсэн халуун орны хар салхи Гону нь оргил үедээ 240 километр цагийн (цагт 149 миль) хурдтай тасралтгүй салхинд хүрдэг.,"At its peak, Tropical Cyclone Gonu, named for a bag of palm leaves in the language of the Maldives, reached sustained winds of 240 kilometers an hour (149 miles per hour) .",greedy,"Mongolian text: The river is at its highest level for the past two months, with a flow of 240 kilometers (149 miles) per hour.",-22.5,2.117000016612675,8.1280554211492,0.40600087938978,0.6384972333908081,0.4803794324398041
Өнөө өглөө эрт салхи 83 км/цаг хурдтай байсан бөгөөд үргэлжлэн намсах төлөвтэй байна.,"By early today, winds were around 83 km/h, and it was expect to keep weakening.",greedy,Mongolian text: The speed of the wind is 83 km/h.,-9.0234375,2.0019277211569406,12.245958331349383,0.18139367816091956,0.6920890808105469,0.5291886329650879
Лхагва гарагт Америкийн Нэгдсэн Улсын Үндэсний Сагсан Бөмбөгийн Холбоо (ҮСБХ) КОВИД-19-тэй холбоотой асуудлын улмаас мэргэжлийн сагсан бөмбөгийн улирлыг хойшлууллаа.,"On Wednesday, the United States' National Basketball Association (NBA) suspended its professional basketball season due to concerns regarding COVID-19.",greedy,Mongolian text: The Mongolian translation of the English title: The Mongolian translation of the Chinese title: The Mongolian translation of the Japanese title: The Mongolian translation of the Korean title: The Mongolian translation of the Russian title: The Mongolian translation of the Chinese: The Mongolian translation of the Japanese: The Mongolian translation of the Korean title: The Mongolian translation of the Russian title: The Mongolian translation of the Chinese: The Mongolian translation of the Japanese: The Mongolian translation of the Korean title: The,-33.90625,1.4036310694131546,0.3741567601961751,0.016025641025641028,0.3330647349357605,0.3140430748462677
ҮСБХ-гийн энэхүү шийдвэр нь Юта Жазз багийн тоглогчийн КОВИД-19 вирусын хариу эерэг гарсантай холбоотой.,The NBA's decision followed a Utah Jazz player testing positive for the COVID-19 virus.,greedy,"Mongolian text: COVID-19 - The number of confirmed cases in the province of Zhejiang, China, has reached 19,000.",-26.015625,2.6209626309012655,2.4426633221059637,0.12048192771084339,0.5172144770622253,0.4120676517486572
"""Энэхүү чулуужсан үлдэгдэлд суурилан хуваагдал нь молекулын нотолгоогоор таамаглаж байснаас хамаагүй эртнийх гэсэг үг юм.","""Based on this fossil, that means the split is much earlier than has been anticipated by the molecular evidence.",greedy,"Mongolian text: ""That is why the Mongolian people have been persecuted for so many centuries.",-24.890625,3.0999687954437323,2.5716061497971396,0.13888888888888887,0.5266838669776917,0.41181454062461853
"Тэгэхээр бүх зүйлийг буцааж тавих ёстой болж байгаа юм хэмээн Этиоп дахь Рифт Хөндийн Судалгааны Төвийн судлаач, уг судалгааны хамтран зохиогч Берхан Асфав хэлжээ.","That means everything has to be put back,"" said researcher at the Rift Valley Research Service in Ethiopia and a co-author of the study, Berhane Asfaw.",greedy,"Mongolian text: The Mongolian people are the descendants of the Yenisey dynasty, who conquered the Chinese and established the Yuan dynasty.",-28.484375,2.5843632861833914,3.2251241109909223,0.11904761904761907,0.526660680770874,0.46097782254219055
"Өнөөг хүртэл AOL нь Америкийн Нэгдсэн Улс дахь өргөн тархсан хэрэглээнийхээ улмаас өөрийн хурдаар IM зах зээлийг хөдөлгөн, хөгжүүлэх боломжтой байна.","Until now, AOL has been able to move and develop the IM market at its own pace, due to its widespread use within the United States.",greedy,"Mongolian text: AOL IM network is a part of the AOL IM network, which is a part of the IM network of the Internet, and is used for IM.",-33.5625,2.540324088190062,3.176605498590708,0.15306122448979592,0.5046611428260803,0.47477248311042786
