source,reference,strategy,translation,total_log_probs,perplexity,bleu,meteor,comet_ref,comet_wmt22
"""If it becomes commercial, we should have it. That is, there's no in-principle objection to nuclear energy"" Mr Costello said.","""Хэрвээ цөмийн эрчим хүч арилжааных болвол бид үүнийг авах хэрэгтэй. Тэгж байж зарчмын хувьд цөмийн эрчим хүчийг эсэргүүцэх зүйл гарахгүй"" гэж ноён Костелло хэлэв.",greedy,"""Ɛnde, nii, nii, nii, nii, nii, nii, nii, nii, nii, nii, nii, nii, nii, nii, nii, nii, nii, nii, nii, nii, nii, nii, nii, nii, nii, nii, nii, nii, nii, nii, nii, ni",-34.28125,1.4089045675525862,0.5482271666382152,0.015723270440251572,0.2365792840719223,0.22782033681869507
"According to Ansa, ""police were concerned by a couple of top-level hits they feared might spark a full-blown war of succession.","Анса агентлагаас мэдээлсний дагуу дээд түвшний хэд хэдэн цохилтуудад цагдаагийн газар санаа зовниж, цаашид үргэлжлэх бүрэн хэмжээний дайныг өдөөж магад гэж айж байсан.",greedy,"Ansa: ""Police were concerned by a couple of top-level hits they feared might spark a full-blown war of succession.",-9.5,1.4410681585590606,1.5070464512626658,0.020242914979757085,0.36544784903526306,0.19617924094200134
Police said Lo Piccolo had the upper hand because he had been Provenzano's right-hand man in Palermo and his greater experience won him the respect of the older generation of bosses as they pursued Provenzano's policy of keeping as low as possible while strengthening their power network.,"Ло Пикколо нь Провензаногийн Палермо дахь баруун гарын хүн байсан ба агуу туршлага нь боломжийн хэрээр аль болох далд байж, өөрсдийн хүчний сүлжээг хүчирхэгжүүлж байх гэсэн Провензаногийн бодлогыг дагадаг ахимаг үеийн боссуудын хүндлэлийг хүртэж чадсан тул тэрээр илүү нөлөөтэй байсан гэж цагдаа хэлжээ.",greedy,Police said Lo Piccolo had the upper hand because he had been Provenzano's right-hand man in Palermo and his greater experience won him the respect of the older generation of bosses as they pursued Provenzano's policy of keeping as low as possible while strengthening their power network.,-7.3046875,1.144848130098756,0.7605497822189857,0.010989010989010988,0.30501434206962585,0.2079373598098755
"These bosses had been reined in by Provenzano when he put an end to the Riina-driven war against the state that claimed the lives of Mafia crusaders Giovanni Falcone and Paolo Borsellino in 1992.""","Мафийн дайнд оролцогчид болох Жиованни Фалконе болон Пало Борселлино нарын амийг 1992 онд авсан гэгдэх улсын эсрэг Рийнатай холбоотой дайнд Провензано эцэслэснээр эдгээр боссуудыг хязгаарлан тогтоожээ.""",greedy,"""ƐnƐmƐnƐnƐnƐnƐnƐnƐnƐnƐnƐnƐnƐnƐnƐnƐnƐnƐnƐnƐnƐnƐnƐnƐnƐnƐnƐnƐnƐnƐnƐnƐn",-22.921875,1.2576171126659568,0.00011301647034905269,0.0,0.2056339979171753,0.18276482820510864
Apple CEO Steve Jobs unveiled the device by walking onto the stage and taking the iPhone out of his jeans pocket.,Apple компанийн захирал Стийв Жобс тайзан дээр алхан гарч ирж байхдаа жийнсэн өмднийхөө халааснаас iPhone-г гаргаж ирэн төхөөрөмжөө танилцуулжээ.,greedy,Apple CEO Steve Jobs unveiled the device by walking onto the stage and taking the iPhone out of his jeans pocket.,-6.1953125,1.294517476675583,2.0540268312306345,0.049504950495049514,0.4193941056728363,0.5240297317504883
"During his 2 hour speech he stated that ""Today Apple is going to reinvent the phone, We are going to make history today"".","2 цагийн турш хийсэн яриандаа тэрээр ""Өнөөдөр Apple компани утсыг дахин бүтээх гэж байна, бид өнөөдөр түүхийг бүтээх болно"" гэжээ.",greedy,"Tey: Tey, tey, tey, tey, tey, tey, tey, tey, tey, tey, tey, tey, tey, tey, tey, tey, tey, tey, tey, tey, tey, tey, tey, tey, tey, tey, tey, tey, tey, tey, tey, tey, t",-27.890625,1.3216834302395937,0.5398548275054964,0.0176678445229682,0.21598638594150543,0.1537586748600006
"Brazil is the largest Roman Catholic country on Earth, and the Roman Catholic Church has consistently opposed the legalization of same-sex marriage in the country.",Бразил бол Дэлхий дээрх хамгийн том Ромын католик улс бөгөөд Ромын католик сүм нь уг улс дахь ижил хүйсийн гэрлэлтийн хууль тогтоомжийг эсэргүүцсээр иржээ.,greedy,Brazil ye kuru kuru kuru kuru kuru kuru kuru kuru kuru kuru kuru kuru kuru kuru kuru kuru kuru kuru kuru kuru kuru kuru kuru kuru kuru kuru kuru kuru kuru kuru kuru kuru kuru kuru kuru kuru kuru kuru kuru kuru kuru kuru kuru kuru kuru kuru kuru kuru kuru,-17.046875,1.1858605932112516,0.0,0.0,0.14202658832073212,0.31911948323249817
"The National Congress of Brazil has debated legalization for 10 years, and such civil marriages are currently only legal in Rio Grande do Sul.",Бразилийн Үндэсний Конгресс хуулийг хүчинтэй болгох гэж 10 жилийн турш хэлэлцсэн бөгөөд иргэний ийм гэрлэлт одоогоор зөвхөн Рио Гранде до Сулд л хууль ёсных байна.,greedy,"Brazilian National Congress has debated legalization for 10 years, and such civil marriages are currently only legal in Rio Grande do Sul.",-9.40625,1.3992515688549068,1.7213771561095463,0.03875968992248062,0.4519835412502289,0.2684158384799957
"The original bill was drafted by former mayor of São Paulo, Marta Suplicy. The proposed legislation, after being amended, is now in the hands of Roberto Jefferson.",Анхны хуулийн төслийг Сао Пауло хотын дарга асан Марта Саплиси боловсруулжээ. Нэмэлт өөрчлөлт оруулсаны дараа санал болгосон хууль дүрэм нь одоо Роберто Жефферсонд байгаа юм.,greedy,Mongolian translation:,-7.9453125,4.899153818000837,0.0,0.0,0.2570924758911133,0.30869367718696594
Protesters hope to collect a petition of 1.2 million signatures to present to the National Congress in November.,Эсэргүүцэгчид арван нэгдүгээр сард Үндэсний конгрест өргөн барих 1.2 сая гарын үсгийг цуглуулна гэж найдаж байна.,greedy,Protesters hope to collect a petition of 1.2 million signatures to present to the National Congress in November.,-4.8671875,1.235674343054179,2.4074859035470344,0.05813953488372092,0.44394451379776,0.2797081172466278
"After it became apparent that many families were seeking legal help to fight the evictions, a meeting was held on March 20 at the East Bay Community Law Center for the victims of the housing scam.",Эд хөрөнгийг нь хураахтай тэмцэхээр олон гэр бүлүүд хууль эрх зүйн тусламж эрэлхийлж байгаа нь тодорхой болсоны дараа Гуравдугаар сарын 20-нд Ийст Бэйн Орон нутгийн хуулийн төвд орон сууцны залилангийн хохирогчдод зориулсан уулзалтыг зохион байгуулав.,greedy,A meeting was held on March 20 at the East Bay Community Law Center for the victims of the housing scam.,-12.0625,1.6895403703531304,0.9925572822875032,0.014450867052023121,0.28340235352516174,0.23790881037712097
"When the tenants started sharing what had occurred to them, most of the families involved suddenly realized that Carolyn Wilson of the OHA had stolen their security deposits, and skipped out of town.",Түрээслэгчид өөрсдөд нь тохиолдсон зүйлээ бусадтайгаа хуваалцаж эхлэхэд ОББ-ны ажилтан Кэролин Вилсон барьцааг нь хулгайлаад хотоос зугатсаныг ихэнх гэр бүлүүд гэнэт ухаарчээ.,greedy,Tey: Möngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöngöng,-30.265625,1.3534491363279881,0.0,0.0,0.14482593536376953,0.2347150444984436
"Tenants at Lockwood Gardens believe that there may be another 40 families or more to face eviction, since they learned that OHA police are also investigating other public housing properties in Oakland that may be caught up in the housing scam.",Орон сууцны залилангийн хэрэгт орооцолдсон байж болох бусад олон нийтийн орон сууцны хэргийг ООББ-ын цагдаа нар мөрдөж байгааг мэдсэн Локвүүд Гарденс дахь түрээслэгчид эд хөрөнгөө хураалгахтай нүүр тулах дахин 40 ба түүнээс их гэр бүл байгаа гэж үзэж байгаа юм.,greedy,"Tey: Tey tenants at Lockwood Gardens believe that there may be another 40 families or more to face eviction, since they learned that OHA police are also investigating other public housing properties in Oakland that may be caught up in the housing scam.",-28.328125,1.7065826566085422,0.9451258377819046,0.024096385542168676,0.25920799374580383,0.1987978219985962
